"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"bp","DeclRefExpr",823,823,"struct buffer *","bp","","","2001401652042"
"read_count","DeclRefExpr",823,823,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2000453686424"
"bp","DeclRefExpr",823,823,"struct buffer *","bp","","","2003246698391"
"display_log","DeclRefExpr",825,825,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002069410143"
"dp","DeclRefExpr",825,825,"struct display *","dp","","","2002780161473"
"USER_ERROR","DeclRefExpr",825,825,"int","USER ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","","2003991190766"
"size","DeclRefExpr",826,826,"size_t","size","size : Data-Structure and its Components","","2002614339326"
"read_count","DeclRefExpr",831,831,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2003367391336"
"last","DeclRefExpr",831,831,"struct buffer_list *","last","last : Data-Structure and its Components","","2002061437011"
"last","DeclRefExpr",834,834,"struct buffer_list *","last","last : Data-Structure and its Components","","2004181216084"
"last","DeclRefExpr",834,834,"struct buffer_list *","last","last : Data-Structure and its Components","","2002395968470"
"read_count","DeclRefExpr",835,835,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2003976421342"
"bp","DeclRefExpr",836,836,"struct buffer *","bp","","","2002118369952"
"last","DeclRefExpr",836,836,"struct buffer_list *","last","last : Data-Structure and its Components","","2003848679782"
"last","DeclRefExpr",839,839,"struct buffer_list *","last","last : Data-Structure and its Components","","2000126618040"
"display_log","DeclRefExpr",841,841,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2000326719957"
"dp","DeclRefExpr",841,841,"struct display *","dp","","","2000441877278"
"INTERNAL_ERROR","DeclRefExpr",841,841,"int","INTERNAL ERROR","internal : Properties of Datastructure / Function / Blocks | error : Time Complexity / Space Complexity/ Memory/ Exception","","2002125673470"
"avail","DeclRefExpr",847,847,"size_t","avail","","","2001005986908"
"last","DeclRefExpr",847,847,"struct buffer_list *","last","last : Data-Structure and its Components","","2003259323838"
"read_count","DeclRefExpr",847,847,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2003235444703"
"avail","DeclRefExpr",848,848,"size_t","avail","","","2001114746862"
"size","DeclRefExpr",848,848,"size_t","size","size : Data-Structure and its Components","","2003376480942"
"avail","DeclRefExpr",849,849,"size_t","avail","","","2000658992178"
"size","DeclRefExpr",849,849,"size_t","size","size : Data-Structure and its Components","","2002777747728"
"memcpy","DeclRefExpr",851,851,"void *(void *, const void *, unsigned long)","memcpy","","","2001184043595"
"data","DeclRefExpr",851,851,"png_bytep","data","data : Data-Structure and its Components","","2001011961531"
"last","DeclRefExpr",851,851,"struct buffer_list *","last","last : Data-Structure and its Components","","2004197265910"
"read_count","DeclRefExpr",851,851,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2000351137907"
"avail","DeclRefExpr",851,851,"size_t","avail","","","2003773509404"
"read_count","DeclRefExpr",852,852,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2002225121221"
"avail","DeclRefExpr",852,852,"size_t","avail","","","2004247069840"
"size","DeclRefExpr",853,853,"size_t","size","size : Data-Structure and its Components","","2000483267945"
"avail","DeclRefExpr",853,853,"size_t","avail","","","2002005034260"
"data","DeclRefExpr",854,854,"png_bytep","data","data : Data-Structure and its Components","","2000857401524"
"avail","DeclRefExpr",854,854,"size_t","avail","","","2001948896082"
"bp","DeclRefExpr",857,857,"struct buffer *","bp","","","2002819895988"
"read_count","DeclRefExpr",857,857,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2001974985600"
"buffer_read","DeclRefExpr",863,863,"void (struct display *, struct buffer *, png_bytep, size_t)","buffer read","buffer : Time Complexity / Space Complexity/ Memory/ Exception | read : Operations as part of Data structure","","2002516167615"
"get_dp","DeclRefExpr",863,863,"struct display *(png_structp)","get dp","get : Operations as part of Data structure","","2003648174538"
"pp","DeclRefExpr",863,863,"png_structp","pp","","","2000113684403"
"get_buffer","DeclRefExpr",863,863,"struct buffer *(png_structp)","get buffer","get : Operations as part of Data structure | buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2001154515465"
"pp","DeclRefExpr",863,863,"png_structp","pp","","","2000640326503"
"data","DeclRefExpr",863,863,"png_bytep","data","data : Data-Structure and its Components","","2001471636743"
"size","DeclRefExpr",863,863,"size_t","size","size : Data-Structure and its Components","","2000005191295"
"display_clean_read","DeclRefExpr",876,876,"void (struct display *)","display clean read","display : Operations as part of Algorithms | read : Operations as part of Data structure","","2003599483343"
"dp","DeclRefExpr",876,876,"struct display *","dp","","","2003930400243"
"operation","DeclRefExpr",878,878,"const char *","operation","","","2001837000808"
"dp","DeclRefExpr",880,880,"struct display *","dp","","","2000602744654"
"operation","DeclRefExpr",880,880,"const char *","operation","","","2002055463875"
"dp","DeclRefExpr",881,881,"struct display *","dp","","","2000502202731"
"transforms","DeclRefExpr",881,881,"int","transforms","","","2004220308299"
"dp","DeclRefExpr",884,884,"struct display *","dp","","","2000554820656"
"pp","DeclRefExpr",884,884,"png_structp","pp","","","2003524690146"
"png_create_read_struct","DeclRefExpr",884,884,"png_structp (png_const_charp, png_voidp, png_error_ptr, png_error_ptr)","png create read struct","create : Operations as part of Data structure | read : Operations as part of Data structure | struct : Data-Structure and its Components","png","2001407550378"
"dp","DeclRefExpr",884,884,"struct display *","dp","","","2000648388971"
"display_error","DeclRefExpr",885,885,"void (png_structp, png_const_charp)","display error","display : Operations as part of Algorithms | error : Time Complexity / Space Complexity/ Memory/ Exception","","2003037133575"
"display_warning","DeclRefExpr",885,885,"void (png_structp, png_const_charp)","display warning","display : Operations as part of Algorithms","","2000411375795"
"pp","DeclRefExpr",886,886,"png_structp","pp","","","2002276590121"
"display_log","DeclRefExpr",887,887,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2001263249346"
"dp","DeclRefExpr",887,887,"struct display *","dp","","","2003647858686"
"LIBPNG_ERROR","DeclRefExpr",887,887,"int","LIBPNG ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2001168200627"
"dp","DeclRefExpr",892,892,"struct display *","dp","","","2001095811526"
"ip","DeclRefExpr",892,892,"png_infop","ip","","","2004235348523"
"png_create_info_struct","DeclRefExpr",892,892,"png_infop (png_const_structrp)","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","2000640716298"
"pp","DeclRefExpr",892,892,"png_structp","pp","","","2002128690132"
"ip","DeclRefExpr",893,893,"png_infop","ip","","","2000857449496"
"display_log","DeclRefExpr",894,894,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003624819117"
"dp","DeclRefExpr",894,894,"struct display *","dp","","","2003333623460"
"LIBPNG_ERROR","DeclRefExpr",894,894,"int","LIBPNG ERROR","error : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2000770797631"
"png_set_user_limits","DeclRefExpr",898,898,"void (png_structrp, png_uint_32, png_uint_32)","png set user limits","set : Data-Structure and its Components","png","2002176373101"
"pp","DeclRefExpr",898,898,"png_structp","pp","","","2003236909759"
"buffer_start_read","DeclRefExpr",902,902,"void (struct buffer *)","buffer start read","buffer : Time Complexity / Space Complexity/ Memory/ Exception | start : Time Complexity / Space Complexity/ Memory/ Exception | read : Operations as part of Data structure","","2003166725322"
"bp","DeclRefExpr",902,902,"struct buffer *","bp","","","2001087172559"
"png_set_read_fn","DeclRefExpr",903,903,"void (png_structrp, png_voidp, png_rw_ptr)","png set read fn","set : Data-Structure and its Components | read : Operations as part of Data structure","png","2002582766923"
"pp","DeclRefExpr",903,903,"png_structp","pp","","","2002007341450"
"bp","DeclRefExpr",903,903,"struct buffer *","bp","","","2002797267640"
"read_function","DeclRefExpr",903,903,"void (png_structp, png_bytep, size_t)","read function","read : Operations as part of Data structure","","2000803822938"
"png_read_png","DeclRefExpr",905,905,"void (png_structrp, png_inforp, int, png_voidp)","png read png","read : Operations as part of Data structure","png | png","2004203820280"
"pp","DeclRefExpr",905,905,"png_structp","pp","","","2003370048150"
"ip","DeclRefExpr",905,905,"png_infop","ip","","","2003777625062"
"transforms","DeclRefExpr",905,905,"int","transforms","","","2002324663069"
"read_png","DeclRefExpr",934,934,"void (struct display *, struct buffer *, const char *, int)","read png","read : Operations as part of Data structure","png","2002034323841"
"dp","DeclRefExpr",934,934,"struct display *","dp","","","2001934501905"
"dp","DeclRefExpr",934,934,"struct display *","dp","","","2003134735154"
"dp","DeclRefExpr",937,937,"struct display *","dp","","","2003483038361"
"pp","DeclRefExpr",937,937,"png_structp","pp","","","2001747674225"
"dp","DeclRefExpr",937,937,"struct display *","dp","","","2001347975906"
"dp","DeclRefExpr",937,937,"struct display *","dp","","","2000578337549"
"dp","DeclRefExpr",938,938,"struct display *","dp","","","2001880019281"
"ip","DeclRefExpr",938,938,"png_infop","ip","","","2001816002347"
"dp","DeclRefExpr",938,938,"struct display *","dp","","","2000463054724"
"dp","DeclRefExpr",938,938,"struct display *","dp","","","2003705451213"
"dp","DeclRefExpr",940,940,"struct display *","dp","","","2002538404347"
"png_get_rowbytes","DeclRefExpr",940,940,"size_t (png_const_structrp, png_const_inforp)","png get rowbytes","get : Operations as part of Data structure","png","2002541284356"
"pp","DeclRefExpr",940,940,"png_structp","pp","","","2002811481872"
"ip","DeclRefExpr",940,940,"png_infop","ip","","","2002757764646"
"dp","DeclRefExpr",941,941,"struct display *","dp","","","2001576447857"
"display_log","DeclRefExpr",942,942,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2000508756039"
"dp","DeclRefExpr",942,942,"struct display *","dp","","","2001209287683"
"LIBPNG_BUG","DeclRefExpr",942,942,"int","LIBPNG BUG","bug : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2000613413661"
"dp","DeclRefExpr",944,944,"struct display *","dp","","","2003751284536"
"png_get_valid","DeclRefExpr",944,944,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32)","png get valid","get : Operations as part of Data structure | valid : Operations as part of Algorithms","png","2002043422873"
"pp","DeclRefExpr",944,944,"png_structp","pp","","","2001620107027"
"ip","DeclRefExpr",944,944,"png_infop","ip","","","2002792179511"
"dp","DeclRefExpr",945,945,"struct display *","dp","","","2004163601335"
"display_log","DeclRefExpr",946,946,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2002595483471"
"dp","DeclRefExpr",946,946,"struct display *","dp","","","2000789904579"
"LIBPNG_BUG","DeclRefExpr",946,946,"int","LIBPNG BUG","bug : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2003224973612"
"dp","DeclRefExpr",948,948,"struct display *","dp","","","2003453041995"
"png_get_rows","DeclRefExpr",948,948,"png_bytepp (png_const_structrp, png_const_inforp)","png get rows","get : Operations as part of Data structure","png","2001338088970"
"pp","DeclRefExpr",948,948,"png_structp","pp","","","2004123400225"
"ip","DeclRefExpr",948,948,"png_infop","ip","","","2002472966707"
"dp","DeclRefExpr",949,949,"struct display *","dp","","","2002707379931"
"display_log","DeclRefExpr",950,950,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003616470112"
"dp","DeclRefExpr",950,950,"struct display *","dp","","","2001362721403"
"LIBPNG_BUG","DeclRefExpr",950,950,"int","LIBPNG BUG","bug : Time Complexity / Space Complexity/ Memory/ Exception","libpng","2004228848428"
"png_get_IHDR","DeclRefExpr",952,952,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32 *, png_uint_32 *, int *, int *, int *, int *, int *)","png get IHDR","get : Operations as part of Data structure","png","2004269496167"
"pp","DeclRefExpr",952,952,"png_structp","pp","","","2000467883576"
"ip","DeclRefExpr",952,952,"png_infop","ip","","","2001835564393"
"dp","DeclRefExpr",953,953,"struct display *","dp","","","2001810699965"
"dp","DeclRefExpr",953,953,"struct display *","dp","","","2003723784612"
"dp","DeclRefExpr",953,953,"struct display *","dp","","","2001796940894"
"dp","DeclRefExpr",953,953,"struct display *","dp","","","2004212745668"
"dp","DeclRefExpr",954,954,"struct display *","dp","","","2002808763810"
"dp","DeclRefExpr",954,954,"struct display *","dp","","","2001194231201"
"dp","DeclRefExpr",954,954,"struct display *","dp","","","2001615443433"
"display_log","DeclRefExpr",955,955,"void (struct display *, error_level, const char *, ...)","display log","display : Operations as part of Algorithms | log : Operations as part of Data structure","","2003747312035"
